"run_started_at","departure_key","filter_id","country","region","departure_date","return_date","nights","origin_scope","pax_profile","days_to_departure","offer_count","hotel_count","min_price","p10_price","p25_price","median_price","max_price","below_10000_count","below_8000_count","prev_min_price","prev_p10_price","prev_median_price","min_change_pct","p10_change_pct","median_change_pct","hotel_count_delta","common_hotel_count","avg_deal_score","mean_avg_delta_pct","hot_deal_count","good_deal_count","hot_score"
"2026-06-02T00:13:20+0000","grecja|kreta-wschodnia|2026-06-12|2026-06-19|7|Gdańsk|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-12","2026-06-19","7","Gdańsk","2+1","10","1","1","19925.0","19925.0","19925.0","19925.0","19925.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-02T04:51:17+0000","grecja|kreta-wschodnia|2026-06-12|2026-06-19|7|Gdańsk|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-12","2026-06-19","7","Gdańsk","2+1","10","1","1","19925.0","19925.0","19925.0","19925.0","19925.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
"2026-06-02T05:28:42+0000","grecja|kreta-wschodnia|2026-06-12|2026-06-19|7|Gdańsk|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-12","2026-06-19","7","Gdańsk","2+1","10","1","1","19925.0","19925.0","19925.0","19925.0","19925.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
"2026-06-02T05:41:39+0000","grecja|kreta-wschodnia|2026-06-12|2026-06-19|7|Gdańsk|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-12","2026-06-19","7","Gdańsk","2+1","10","1","1","19925.0","19925.0","19925.0","19925.0","19925.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
"2026-06-02T06:54:30+0000","grecja|kreta-wschodnia|2026-06-12|2026-06-19|7|Gdańsk|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-12","2026-06-19","7","Gdańsk","2+1","10","1","1","19925.0","19925.0","19925.0","19925.0","19925.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
"2026-06-02T07:27:58+0000","grecja|kreta-wschodnia|2026-06-12|2026-06-19|7|Gdańsk|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-12","2026-06-19","7","Gdańsk","2+1","10","1","1","19925.0","19925.0","19925.0","19925.0","19925.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
"2026-06-02T10:11:59+0000","grecja|kreta-wschodnia|2026-06-12|2026-06-19|7|Gdańsk|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-12","2026-06-19","7","Gdańsk","2+1","10","1","1","19925.0","19925.0","19925.0","19925.0","19925.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
"2026-06-02T14:52:12+0000","grecja|kreta-wschodnia|2026-06-12|2026-06-19|7|Gdańsk|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-12","2026-06-19","7","Gdańsk","2+1","10","1","1","19925.0","19925.0","19925.0","19925.0","19925.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
"2026-06-02T15:39:52+0000","grecja|kreta-wschodnia|2026-06-12|2026-06-19|7|Gdańsk|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-12","2026-06-19","7","Gdańsk","2+1","10","1","1","19925.0","19925.0","19925.0","19925.0","19925.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
"2026-06-02T18:41:06+0000","grecja|kreta-wschodnia|2026-06-12|2026-06-19|7|Gdańsk|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-12","2026-06-19","7","Gdańsk","2+1","10","1","1","19925.0","19925.0","19925.0","19925.0","19925.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
"2026-06-02T20:39:33+0000","grecja|kreta-wschodnia|2026-06-12|2026-06-19|7|Gdańsk|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-12","2026-06-19","7","Gdańsk","2+1","10","1","1","19925.0","19925.0","19925.0","19925.0","19925.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
"2026-06-02T18:41:06+0000","grecja|kreta-wschodnia|2026-06-12|2026-06-19|7|Kraków|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-12","2026-06-19","7","Kraków","2+1","10","1","1","12933.0","12933.0","12933.0","12933.0","12933.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T14:41:49+0000","grecja|kreta-wschodnia|2026-06-13|2026-06-20|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-13","2026-06-20","7","Katowice","2+1","12","1","1","15156.0","15156.0","15156.0","15156.0","15156.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T15:12:14+0000","grecja|kreta-wschodnia|2026-06-13|2026-06-20|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-13","2026-06-20","7","Katowice","2+1","12","1","1","15156.0","15156.0","15156.0","15156.0","15156.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T15:58:05+0000","grecja|kreta-wschodnia|2026-06-13|2026-06-20|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-13","2026-06-20","7","Katowice","2+1","12","1","1","15156.0","15156.0","15156.0","15156.0","15156.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:23:02+0000","grecja|kreta-wschodnia|2026-06-13|2026-06-20|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-13","2026-06-20","7","Katowice","2+1","12","1","1","15156.0","15156.0","15156.0","15156.0","15156.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T18:32:36+0000","grecja|kreta-wschodnia|2026-06-13|2026-06-20|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-13","2026-06-20","7","Katowice","2+1","12","1","1","15156.0","15156.0","15156.0","15156.0","15156.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T20:15:19+0000","grecja|kreta-wschodnia|2026-06-13|2026-06-20|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-13","2026-06-20","7","Katowice","2+1","12","1","1","15156.0","15156.0","15156.0","15156.0","15156.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T23:01:24+0000","grecja|kreta-wschodnia|2026-06-13|2026-06-20|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-13","2026-06-20","7","Katowice","2+1","12","1","1","15156.0","15156.0","15156.0","15156.0","15156.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-02T00:13:20+0000","grecja|kreta-wschodnia|2026-06-13|2026-06-20|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-13","2026-06-20","7","Katowice","2+1","11","1","1","15156.0","15156.0","15156.0","15156.0","15156.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-02T04:51:17+0000","grecja|kreta-wschodnia|2026-06-13|2026-06-20|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-13","2026-06-20","7","Katowice","2+1","11","1","1","15156.0","15156.0","15156.0","15156.0","15156.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
"2026-06-02T05:28:42+0000","grecja|kreta-wschodnia|2026-06-13|2026-06-20|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-13","2026-06-20","7","Katowice","2+1","11","1","1","15156.0","15156.0","15156.0","15156.0","15156.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
"2026-06-02T10:11:59+0000","grecja|kreta-wschodnia|2026-06-13|2026-06-20|7|Katowice|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-13","2026-06-20","7","Katowice","2+1","11","1","1","14846.0","14846.0","14846.0","14846.0","14846.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
"2026-06-01T11:24:24+0000","grecja|kreta-wschodnia|2026-06-13|2026-06-20|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-13","2026-06-20","7","Warszawa - Okęcie","2+1","12","1","1","15566.0","15566.0","15566.0","15566.0","15566.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T11:53:23+0000","grecja|kreta-wschodnia|2026-06-13|2026-06-20|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-13","2026-06-20","7","Warszawa - Okęcie","2+1","12","1","1","15566.0","15566.0","15566.0","15566.0","15566.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-02T18:41:06+0000","grecja|kreta-wschodnia|2026-06-13|2026-06-20|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-13","2026-06-20","7","Warszawa - Okęcie","2+1","11","1","1","15224.0","15224.0","15224.0","15224.0","15224.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
"2026-06-02T20:39:33+0000","grecja|kreta-wschodnia|2026-06-13|2026-06-20|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-13","2026-06-20","7","Warszawa - Okęcie","2+1","11","1","1","15224.0","15224.0","15224.0","15224.0","15224.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
"2026-06-02T14:52:12+0000","grecja|kreta-wschodnia|2026-06-13|2026-06-21|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-13","2026-06-21","7","Warszawa - Okęcie","2+1","11","1","1","13702.0","13702.0","13702.0","13702.0","13702.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-02T15:39:52+0000","grecja|kreta-wschodnia|2026-06-13|2026-06-21|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-13","2026-06-21","7","Warszawa - Okęcie","2+1","11","1","1","13702.0","13702.0","13702.0","13702.0","13702.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-02T18:41:06+0000","grecja|kreta-wschodnia|2026-06-13|2026-06-21|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-13","2026-06-21","7","Warszawa - Okęcie","2+1","11","1","1","13702.0","13702.0","13702.0","13702.0","13702.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-02T20:39:33+0000","grecja|kreta-wschodnia|2026-06-13|2026-06-21|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-13","2026-06-21","7","Warszawa - Okęcie","2+1","11","1","1","13702.0","13702.0","13702.0","13702.0","13702.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T08:50:34+0000","grecja|kreta-wschodnia|2026-06-14|2026-06-21|7|Poznań|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-14","2026-06-21","7","Poznań","2+1","13","1","1","14557.0","14557.0","14557.0","14557.0","14557.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T09:23:54+0000","grecja|kreta-wschodnia|2026-06-14|2026-06-21|7|Poznań|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-14","2026-06-21","7","Poznań","2+1","13","1","1","14557.0","14557.0","14557.0","14557.0","14557.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T11:24:24+0000","grecja|kreta-wschodnia|2026-06-14|2026-06-21|7|Poznań|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-14","2026-06-21","7","Poznań","2+1","13","1","1","14557.0","14557.0","14557.0","14557.0","14557.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T11:53:23+0000","grecja|kreta-wschodnia|2026-06-14|2026-06-21|7|Poznań|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-14","2026-06-21","7","Poznań","2+1","13","1","1","14557.0","14557.0","14557.0","14557.0","14557.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T12:35:01+0000","grecja|kreta-wschodnia|2026-06-14|2026-06-21|7|Poznań|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-14","2026-06-21","7","Poznań","2+1","13","1","1","14557.0","14557.0","14557.0","14557.0","14557.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T14:41:49+0000","grecja|kreta-wschodnia|2026-06-14|2026-06-21|7|Poznań|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-14","2026-06-21","7","Poznań","2+1","13","1","1","14557.0","14557.0","14557.0","14557.0","14557.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T15:12:14+0000","grecja|kreta-wschodnia|2026-06-14|2026-06-21|7|Poznań|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-14","2026-06-21","7","Poznań","2+1","13","1","1","14557.0","14557.0","14557.0","14557.0","14557.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T15:58:05+0000","grecja|kreta-wschodnia|2026-06-14|2026-06-21|7|Poznań|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-14","2026-06-21","7","Poznań","2+1","13","1","1","14557.0","14557.0","14557.0","14557.0","14557.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:23:02+0000","grecja|kreta-wschodnia|2026-06-14|2026-06-21|7|Poznań|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-14","2026-06-21","7","Poznań","2+1","13","1","1","14557.0","14557.0","14557.0","14557.0","14557.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T05:48:34+0000","grecja|kreta-wschodnia|2026-06-14|2026-06-21|7|Warszawa - Okęcie|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-14","2026-06-21","7","Warszawa - Okęcie","2+1","13","1","1","14557.0","14557.0","14557.0","14557.0","14557.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T05:48:34+0000","grecja|kreta-wschodnia|2026-06-14|2026-06-21|7|Warszawa-Modlin|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-14","2026-06-21","7","Warszawa-Modlin","2+1","13","1","1","15090.0","15090.0","15090.0","15090.0","15090.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T08:50:34+0000","grecja|kreta-wschodnia|2026-06-14|2026-06-21|7|Warszawa-Modlin|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-14","2026-06-21","7","Warszawa-Modlin","2+1","13","1","1","15090.0","15090.0","15090.0","15090.0","15090.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T09:23:54+0000","grecja|kreta-wschodnia|2026-06-14|2026-06-21|7|Warszawa-Modlin|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-14","2026-06-21","7","Warszawa-Modlin","2+1","13","1","1","15090.0","15090.0","15090.0","15090.0","15090.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T11:24:24+0000","grecja|kreta-wschodnia|2026-06-14|2026-06-21|7|Warszawa-Modlin|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-14","2026-06-21","7","Warszawa-Modlin","2+1","13","1","1","15090.0","15090.0","15090.0","15090.0","15090.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T11:53:23+0000","grecja|kreta-wschodnia|2026-06-14|2026-06-21|7|Warszawa-Modlin|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-14","2026-06-21","7","Warszawa-Modlin","2+1","13","1","1","15090.0","15090.0","15090.0","15090.0","15090.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T12:35:01+0000","grecja|kreta-wschodnia|2026-06-14|2026-06-21|7|Warszawa-Modlin|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-14","2026-06-21","7","Warszawa-Modlin","2+1","13","1","1","15090.0","15090.0","15090.0","15090.0","15090.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T14:41:49+0000","grecja|kreta-wschodnia|2026-06-14|2026-06-21|7|Warszawa-Modlin|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-14","2026-06-21","7","Warszawa-Modlin","2+1","13","1","1","15090.0","15090.0","15090.0","15090.0","15090.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T15:12:14+0000","grecja|kreta-wschodnia|2026-06-14|2026-06-21|7|Warszawa-Modlin|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-14","2026-06-21","7","Warszawa-Modlin","2+1","13","1","1","15090.0","15090.0","15090.0","15090.0","15090.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T15:58:05+0000","grecja|kreta-wschodnia|2026-06-14|2026-06-21|7|Warszawa-Modlin|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-14","2026-06-21","7","Warszawa-Modlin","2+1","13","1","1","15090.0","15090.0","15090.0","15090.0","15090.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:23:02+0000","grecja|kreta-wschodnia|2026-06-14|2026-06-21|7|Warszawa-Modlin|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-14","2026-06-21","7","Warszawa-Modlin","2+1","13","1","1","15090.0","15090.0","15090.0","15090.0","15090.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T18:32:36+0000","grecja|kreta-wschodnia|2026-06-14|2026-06-21|7|Warszawa-Modlin|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-14","2026-06-21","7","Warszawa-Modlin","2+1","13","1","1","15090.0","15090.0","15090.0","15090.0","15090.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
"2026-06-01T20:15:19+0000","grecja|kreta-wschodnia|2026-06-14|2026-06-21|7|Warszawa-Modlin|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-14","2026-06-21","7","Warszawa-Modlin","2+1","13","1","1","15090.0","15090.0","15090.0","15090.0","15090.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
"2026-06-01T23:01:24+0000","grecja|kreta-wschodnia|2026-06-14|2026-06-21|7|Warszawa-Modlin|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-14","2026-06-21","7","Warszawa-Modlin","2+1","13","1","1","15090.0","15090.0","15090.0","15090.0","15090.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
"2026-06-02T00:13:20+0000","grecja|kreta-wschodnia|2026-06-14|2026-06-21|7|Warszawa-Modlin|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-14","2026-06-21","7","Warszawa-Modlin","2+1","12","1","1","15090.0","15090.0","15090.0","15090.0","15090.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
"2026-06-02T04:51:17+0000","grecja|kreta-wschodnia|2026-06-14|2026-06-21|7|Warszawa-Modlin|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-14","2026-06-21","7","Warszawa-Modlin","2+1","12","1","1","15090.0","15090.0","15090.0","15090.0","15090.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
"2026-06-02T05:28:42+0000","grecja|kreta-wschodnia|2026-06-14|2026-06-21|7|Warszawa-Modlin|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-14","2026-06-21","7","Warszawa-Modlin","2+1","12","1","1","15090.0","15090.0","15090.0","15090.0","15090.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
"2026-06-02T05:41:39+0000","grecja|kreta-wschodnia|2026-06-14|2026-06-21|7|Warszawa-Modlin|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-14","2026-06-21","7","Warszawa-Modlin","2+1","12","1","1","15090.0","15090.0","15090.0","15090.0","15090.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
"2026-06-02T06:54:30+0000","grecja|kreta-wschodnia|2026-06-14|2026-06-21|7|Warszawa-Modlin|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-14","2026-06-21","7","Warszawa-Modlin","2+1","12","1","1","15090.0","15090.0","15090.0","15090.0","15090.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
"2026-06-02T07:27:58+0000","grecja|kreta-wschodnia|2026-06-14|2026-06-21|7|Warszawa-Modlin|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-14","2026-06-21","7","Warszawa-Modlin","2+1","12","1","1","15090.0","15090.0","15090.0","15090.0","15090.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
"2026-06-02T10:11:59+0000","grecja|kreta-wschodnia|2026-06-14|2026-06-21|7|Warszawa-Modlin|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-14","2026-06-21","7","Warszawa-Modlin","2+1","12","1","1","15090.0","15090.0","15090.0","15090.0","15090.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
"2026-06-02T18:41:06+0000","grecja|kreta-wschodnia|2026-06-14|2026-06-21|7|Warszawa-Modlin|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-14","2026-06-21","7","Warszawa-Modlin","2+1","12","1","1","14710.0","14710.0","14710.0","14710.0","14710.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
"2026-06-02T20:39:33+0000","grecja|kreta-wschodnia|2026-06-14|2026-06-21|7|Warszawa-Modlin|2+1","filter_greece_7_10_days","grecja","kreta-wschodnia","2026-06-14","2026-06-21","7","Warszawa-Modlin","2+1","12","1","1","14710.0","14710.0","14710.0","14710.0","14710.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","1","0","0.0","0","0","0"
