"run_started_at","departure_key","filter_id","country","region","departure_date","return_date","nights","origin_scope","pax_profile","days_to_departure","offer_count","hotel_count","min_price","p10_price","p25_price","median_price","max_price","below_10000_count","below_8000_count","prev_min_price","prev_p10_price","prev_median_price","min_change_pct","p10_change_pct","median_change_pct","hotel_count_delta","common_hotel_count","avg_deal_score","mean_avg_delta_pct","hot_deal_count","good_deal_count","hot_score"
"2026-06-01T15:45:37+0000","egipt|hurghada|2026-06-18|2026-06-25|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","hurghada","2026-06-18","2026-06-25","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","17","10","10","6845.0","6845.0","7536.75","9355.5","14997.0","5","3","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T15:45:37+0000","egipt|hurghada|2026-06-21|2026-06-28|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","hurghada","2026-06-21","2026-06-28","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","20","2","2","7777.0","8611.0","9862.0","11947.0","16117.0","1","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T15:45:37+0000","egipt|hurghada|2026-06-23|2026-06-30|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","hurghada","2026-06-23","2026-06-30","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","22","1","1","7000.0","7000.0","7000.0","7000.0","7000.0","1","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T15:45:37+0000","egipt|marsa-alam|2026-06-02|2026-06-09|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-02","2026-06-09","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","1","4","4","6937.0","8545.0","10957.0","12357.0","16527.0","1","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T15:45:37+0000","egipt|marsa-alam|2026-06-05|2026-06-12|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-05","2026-06-12","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","4","3","3","5997.0","5997.0","5997.0","5997.0","6857.0","3","3","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T15:45:37+0000","egipt|marsa-alam|2026-06-06|2026-06-13|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-06","2026-06-13","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","5","11","11","5916.0","6036.0","6186.0","6576.0","9247.0","11","8","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T15:45:37+0000","egipt|marsa-alam|2026-06-06|2026-06-14|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-06","2026-06-14","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","5","1","1","7443.0","7443.0","7443.0","7443.0","7443.0","1","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T15:45:37+0000","egipt|marsa-alam|2026-06-07|2026-06-14|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-07","2026-06-14","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","6","5","5","7380.0","7490.0","7655.0","7672.0","9696.0","5","3","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T15:45:37+0000","egipt|marsa-alam|2026-06-09|2026-06-16|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-09","2026-06-16","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","8","5","5","6351.0","6833.4","7557.0","7731.0","11317.0","4","4","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T15:45:37+0000","egipt|marsa-alam|2026-06-13|2026-06-20|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-13","2026-06-20","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12","7","7","5031.0","5266.2","5699.5","6008.0","7187.0","7","7","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T15:45:37+0000","egipt|marsa-alam|2026-06-16|2026-06-23|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-16","2026-06-23","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","15","1","1","7957.0","7957.0","7957.0","7957.0","7957.0","1","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T15:45:37+0000","egipt|marsa-alam|2026-06-20|2026-06-27|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-20","2026-06-27","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","19","2","2","7686.0","7753.1","7853.75","8021.5","8357.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T15:45:37+0000","egipt|marsa-alam|2026-06-21|2026-06-28|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-21","2026-06-28","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","20","1","1","10099.0","10099.0","10099.0","10099.0","10099.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T15:45:37+0000","egipt|marsa-alam|2026-06-23|2026-06-30|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-23","2026-06-30","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","22","1","1","11387.0","11387.0","11387.0","11387.0","11387.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T15:45:37+0000","egipt|sharm-el-sheikh|2026-06-06|2026-06-13|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","sharm-el-sheikh","2026-06-06","2026-06-13","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","5","15","15","6716.0","7018.0","7663.0","8484.0","11955.0","10","6","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T15:45:37+0000","egipt|sharm-el-sheikh|2026-06-07|2026-06-14|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","sharm-el-sheikh","2026-06-07","2026-06-14","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","6","24","24","6533.0","6787.6","7078.75","7685.5","11049.0","22","14","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T15:45:37+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-20|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","sharm-el-sheikh","2026-06-13","2026-06-20","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12","2","2","10367.0","10616.1","10989.75","11612.5","12858.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T15:45:37+0000","egipt|sharm-el-sheikh|2026-06-16|2026-06-24|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","sharm-el-sheikh","2026-06-16","2026-06-24","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","15","3","3","7867.0","7911.8","7979.0","8091.0","9291.0","3","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T15:45:37+0000","egipt|sharm-el-sheikh|2026-06-20|2026-06-27|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","sharm-el-sheikh","2026-06-20","2026-06-27","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","19","1","1","10631.0","10631.0","10631.0","10631.0","10631.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T15:45:37+0000","egipt|sharm-el-sheikh|2026-06-21|2026-06-28|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","sharm-el-sheikh","2026-06-21","2026-06-28","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","20","30","30","5441.0","6351.0","6827.5","7866.5","15237.0","26","18","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T15:45:37+0000","egipt|sharm-el-sheikh|2026-06-23|2026-07-01|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","sharm-el-sheikh","2026-06-23","2026-07-01","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","22","1","1","16467.0","16467.0","16467.0","16467.0","16467.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|aleksandria|2026-06-10|2026-06-17|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","aleksandria","2026-06-10","2026-06-17","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","9","1","1","8097.0","8097.0","8097.0","8097.0","8097.0","1","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|aleksandria|2026-06-17|2026-06-24|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","aleksandria","2026-06-17","2026-06-24","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","16","1","1","14297.0","14297.0","14297.0","14297.0","14297.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|dahab|2026-06-06|2026-06-13|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","dahab","2026-06-06","2026-06-13","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","5","1","1","6980.0","6980.0","6980.0","6980.0","6980.0","1","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|dahab|2026-06-07|2026-06-14|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","dahab","2026-06-07","2026-06-14","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","6","1","1","6763.0","6763.0","6763.0","6763.0","6763.0","1","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|dahab|2026-06-21|2026-06-28|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","dahab","2026-06-21","2026-06-28","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","20","1","1","7127.0","7127.0","7127.0","7127.0","7127.0","1","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|dolny-egipt|2026-06-05|2026-06-12|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","dolny-egipt","2026-06-05","2026-06-12","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","4","3","3","9554.0","9636.0","9759.0","9964.0","11047.0","2","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|dolny-egipt|2026-06-10|2026-06-17|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","dolny-egipt","2026-06-10","2026-06-17","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","9","3","3","8697.0","8937.0","9297.0","9897.0","10097.0","2","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|dolny-egipt|2026-06-12|2026-06-19|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","dolny-egipt","2026-06-12","2026-06-19","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","11","2","2","10886.0","11175.8","11610.5","12335.0","13784.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|dolny-egipt|2026-06-17|2026-06-24|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","dolny-egipt","2026-06-17","2026-06-24","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","16","1","1","17097.0","17097.0","17097.0","17097.0","17097.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|dolny-egipt|2026-06-19|2026-06-26|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","dolny-egipt","2026-06-19","2026-06-26","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","18","1","1","10686.0","10686.0","10686.0","10686.0","10686.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|dolny-egipt|2026-06-24|2026-07-01|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","dolny-egipt","2026-06-24","2026-07-01","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","23","1","1","13697.0","13697.0","13697.0","13697.0","13697.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|hurghada|2026-06-04|2026-06-11|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","hurghada","2026-06-04","2026-06-11","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","3","1","1","9037.0","9037.0","9037.0","9037.0","9037.0","1","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|hurghada|2026-06-07|2026-06-14|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","hurghada","2026-06-07","2026-06-14","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","6","24","24","6267.0","6940.6","7770.0","8358.0","12969.0","18","10","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|hurghada|2026-06-09|2026-06-16|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","hurghada","2026-06-09","2026-06-16","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","8","27","27","6123.0","6556.6","7068.0","7990.0","18288.0","24","14","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|hurghada|2026-06-11|2026-06-18|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","hurghada","2026-06-11","2026-06-18","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","10","22","22","6757.0","6977.0","7577.0","8885.0","13617.0","17","8","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|hurghada|2026-06-14|2026-06-21|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","hurghada","2026-06-14","2026-06-21","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","13","2","2","11925.0","12041.1","12215.25","12505.5","13086.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|hurghada|2026-06-18|2026-06-25|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","hurghada","2026-06-18","2026-06-25","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","17","10","10","6845.0","6845.0","7536.75","9355.5","14997.0","5","3","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|hurghada|2026-06-21|2026-06-28|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","hurghada","2026-06-21","2026-06-28","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","20","2","2","7777.0","8611.0","9862.0","11947.0","16117.0","1","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|hurghada|2026-06-23|2026-06-30|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","hurghada","2026-06-23","2026-06-30","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","22","1","1","7000.0","7000.0","7000.0","7000.0","7000.0","1","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|marsa-alam|2026-06-02|2026-06-09|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-02","2026-06-09","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","1","3","3","12297.0","12321.0","12357.0","12417.0","16527.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|marsa-alam|2026-06-05|2026-06-12|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-05","2026-06-12","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","4","3","3","5997.0","5997.0","5997.0","5997.0","6857.0","3","3","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|marsa-alam|2026-06-06|2026-06-13|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-06","2026-06-13","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","5","11","11","5916.0","6036.0","6186.0","6576.0","9247.0","11","8","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|marsa-alam|2026-06-06|2026-06-14|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-06","2026-06-14","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","5","1","1","7443.0","7443.0","7443.0","7443.0","7443.0","1","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|marsa-alam|2026-06-07|2026-06-14|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-07","2026-06-14","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","6","5","5","7380.0","7490.0","7655.0","7672.0","9696.0","5","3","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|marsa-alam|2026-06-09|2026-06-16|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-09","2026-06-16","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","8","6","6","6351.0","6744.0","7242.0","7644.0","11317.0","5","5","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|marsa-alam|2026-06-13|2026-06-20|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-13","2026-06-20","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12","7","7","5031.0","5266.2","5699.5","6008.0","7187.0","7","7","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|marsa-alam|2026-06-16|2026-06-23|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-16","2026-06-23","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","15","1","1","7957.0","7957.0","7957.0","7957.0","7957.0","1","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|marsa-alam|2026-06-20|2026-06-27|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-20","2026-06-27","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","19","2","2","7686.0","7753.1","7853.75","8021.5","8357.0","2","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|marsa-alam|2026-06-21|2026-06-28|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-21","2026-06-28","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","20","1","1","10099.0","10099.0","10099.0","10099.0","10099.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|marsa-alam|2026-06-23|2026-06-30|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","marsa-alam","2026-06-23","2026-06-30","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","22","1","1","11387.0","11387.0","11387.0","11387.0","11387.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|sharm-el-sheikh|2026-06-06|2026-06-13|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","sharm-el-sheikh","2026-06-06","2026-06-13","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","5","15","15","6716.0","7018.0","7663.0","8484.0","11955.0","10","6","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|sharm-el-sheikh|2026-06-07|2026-06-14|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","sharm-el-sheikh","2026-06-07","2026-06-14","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","6","24","24","6533.0","6787.6","7078.75","7685.5","11049.0","22","14","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|sharm-el-sheikh|2026-06-13|2026-06-20|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","sharm-el-sheikh","2026-06-13","2026-06-20","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","12","2","2","10367.0","10616.1","10989.75","11612.5","12858.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|sharm-el-sheikh|2026-06-16|2026-06-24|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","sharm-el-sheikh","2026-06-16","2026-06-24","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","15","3","3","7867.0","7911.8","7979.0","8091.0","9291.0","3","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|sharm-el-sheikh|2026-06-20|2026-06-27|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","sharm-el-sheikh","2026-06-20","2026-06-27","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","19","1","1","10631.0","10631.0","10631.0","10631.0","10631.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|sharm-el-sheikh|2026-06-21|2026-06-28|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","sharm-el-sheikh","2026-06-21","2026-06-28","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","20","30","30","5441.0","6351.0","6827.5","7866.5","15237.0","26","18","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T16:08:13+0000","egipt|sharm-el-sheikh|2026-06-23|2026-07-01|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","sharm-el-sheikh","2026-06-23","2026-07-01","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","22","1","1","16467.0","16467.0","16467.0","16467.0","16467.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T18:29:25+0000","egipt|aleksandria|2026-06-10|2026-06-17|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","aleksandria","2026-06-10","2026-06-17","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","9","1","1","8097.0","8097.0","8097.0","8097.0","8097.0","1","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T18:29:25+0000","egipt|aleksandria|2026-06-17|2026-06-24|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","aleksandria","2026-06-17","2026-06-24","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","16","1","1","14297.0","14297.0","14297.0","14297.0","14297.0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
"2026-06-01T18:29:25+0000","egipt|dahab|2026-06-06|2026-06-13|7|Warszawa - Modlin,Warszawa - Radom,Warszawa|2+1","","egipt","dahab","2026-06-06","2026-06-13","7.0","Warszawa - Modlin,Warszawa - Radom,Warszawa","2+1","5","1","1","6980.0","6980.0","6980.0","6980.0","6980.0","1","1","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0.0","0","0","0"
